district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Центральный,Альфа-Банк — работает (Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su off),4,osm_active,45.02035072187196,39.00566078451512,POSITIVE,1.0,1.0
Центральный,Сбербанк — работает (Mo-Fr 08:30-18:30;Sa 09:00-15:30),4,osm_active,45.02030122879264,38.99687158831147,POSITIVE,1.0,1.0
Центральный,Сбербанк — работает (Mo-Fr 09:00-18:00;Sa 10:00-15:00),4,osm_active,45.021516722765966,39.00462156301135,POSITIVE,1.0,1.0
Центральный,"Магазин — работает (PH,Mo-Su 07:00-22:30)",4,osm_active,45.0125657799502,39.002955725899405,POSITIVE,1.0,1.0
Центральный,Сбербанк — работает (Mo-Fr 09:30-18:30),4,osm_active,45.018807274898634,38.99540164051514,POSITIVE,1.0,1.0
Центральный,Вита Экспресс — работает (Mo-Fr 07:00-21:00; Sa-Su 08:00-21:00),4,osm_active,45.01844892339676,38.996646532822055,POSITIVE,1.0,1.0
Центральный,Блин&Пельмень — работает (Mo-Su 09:00-22:00),4,osm_active,45.019558394303466,38.99742252031991,POSITIVE,1.0,1.0
Центральный,Пекарня — работает (Mo-Su 07:00-21:00),4,osm_active,45.02224959998792,39.00027246911341,POSITIVE,1.0,1.0
Центральный,Славица — работает (Mo-Su 09:00-20:00),4,osm_active,45.02140781718706,39.00764719817174,POSITIVE,1.0,1.0
Центральный,Столовая — работает (Mo-Fr 11:30-18:00),4,osm_active,45.01767525341405,39.000386652843694,POSITIVE,1.0,1.0
Центральный,Мак красный — работает (Mo-Su 07:00-23:00),4,osm_active,45.01891241184769,39.00193464755151,POSITIVE,1.0,1.0
Центральный,VOnline — работает (24/7),4,osm_active,45.01860753317585,39.00761968886487,POSITIVE,1.0,1.0
Центральный,Пивовед — работает (Mo-Su 11:00-22:00),4,osm_active,45.02008405085343,38.99882495325211,POSITIVE,1.0,1.0
Центральный,"ООО ""Фармсоюз"" — работает (Mo-Su 08:00-21:00)",4,osm_active,45.02286233895736,39.000082592589294,POSITIVE,1.0,1.0
Центральный,23 Плюс — работает (Mo-Su 08:00-22:00),4,osm_active,45.01691803536379,39.000073568715315,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 08:30-21:00),4,osm_active,45.01012240343186,39.002704571790474,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 08:30-21:00),4,osm_active,45.01844110355493,39.0045870380949,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 08:00-20:00),4,osm_active,45.02021613634616,38.99981154679201,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 08:00-20:00),4,osm_active,45.01886338399064,38.99955292759244,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 08:00-20:00),4,osm_active,45.02030758920595,39.0068460193895,POSITIVE,1.0,1.0
Центральный,Агрокомплекс Выселковский — работает (Mo-Su 08:00-21:00),4,osm_active,45.017778713679526,38.99951020446242,POSITIVE,1.0,1.0
Центральный,"Клиника Евромед — работает (Mo-Fr,Sa-Su 07:30-20:00,08:00-15:00)",4,osm_active,45.017227739253286,38.99787988432607,POSITIVE,1.0,1.0
Центральный,"Барбершоп ""BARBATE"" — работает (Mo-Su 10:00-21:00)",4,osm_active,45.019135282814744,39.00203863849249,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.018983403550095,39.00533007874721,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.01488146221915,39.00338469914807,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.01829782001186,39.002289551652275,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.01896863625619,39.00114353260393,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.01530778036432,38.996925696950775,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.01613274091394,39.00085018507014,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.01684209683885,39.00095366193325,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.01704855673216,39.007898432039994,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-14:00,15:00-19:00)",4,osm_active,45.02180065212926,39.00189645310897,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.01078746077669,38.99592924032591,POSITIVE,1.0,1.0
Центральный,PRO100 Улыбнись! — работает (Mo-Fr 10:00-19:00),4,osm_active,45.020481485266,39.003306269608125,POSITIVE,1.0,1.0
Центральный,"Dim Coffee — работает (Mo-Su 07:00-13:00,14:00-19:00)",4,osm_active,45.02024142367816,38.99858573836244,POSITIVE,1.0,1.0
Центральный,Ренессанс Кредит — работает (Mo-Fr 09:00-19:00;Sa 10:00-17:00),4,osm_active,45.01826952056562,38.99895729617009,POSITIVE,1.0,1.0
Центральный,Bitstop — работает (Mo-Su 09:00-19:00),4,osm_active,45.02007877125515,39.00438086915235,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.01696567632401,39.00369238323883,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 09:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.01508396270018,39.000693085578995,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.01669618105627,39.00138200621949,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.01487349765252,39.008240303129895,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 08:00-21:00;Sa-Su 10:00-20:00),4,osm_active,45.01719006685776,39.0049084697924,POSITIVE,1.0,1.0
Центральный,Medis Clinic — работает (Mo-Su 08:30-20:00),4,osm_active,45.01092722518252,39.00332069746775,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01419344731917,39.007179571148974,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01707303818051,39.00240593736847,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02072745071222,39.00416982621431,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.0182490289713,39.002296205660016,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,45.02204934416769,38.99830519060508,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01896549630423,39.00027320067993,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01791125001075,39.00060674947781,POSITIVE,1.0,1.0
Центральный,производство коробок — работает (Mo-Fr 09:00-18:00),4,osm_active,45.01729463591324,39.00015641248301,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.01805048635432,38.999947982522464,POSITIVE,1.0,1.0
Центральный,Фабрика.ру — работает (Mo-Su 09:00-21:00),4,osm_active,45.0088155007468,39.00447619014476,POSITIVE,1.0,1.0
Центральный,Дентал Лофт — работает (Mo-Su 09:00-21:00),4,osm_active,45.01938317576679,39.00090436431955,POSITIVE,1.0,1.0
Центральный,МТС — работает (Mo-Su 09:00-19:00),4,osm_active,45.024609314875306,39.00351438574201,POSITIVE,1.0,1.0
Центральный,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,45.02162723392856,39.00085362840112,POSITIVE,1.0,1.0
Центральный,Лаки Фарма — работает (24/7),4,osm_active,45.02284079010903,38.99862505306845,POSITIVE,1.0,1.0
Центральный,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.01873393580622,39.00138636851,POSITIVE,1.0,1.0
Центральный,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.02348272361518,39.003386172500086,POSITIVE,1.0,1.0
Центральный,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.017468957280855,38.999089153347555,POSITIVE,1.0,1.0
Центральный,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.0161048940669,39.00577080683481,POSITIVE,1.0,1.0
Центральный,Лаки Фарма — работает (Mo-Su 08:00-21:00),4,osm_active,45.02176335222457,38.999872522453856,POSITIVE,1.0,1.0
Центральный,Совкомбанк — работает (Mo-Fr 09:00-19:00;Sa-Su 10:00-17:00),4,osm_active,45.015718584335325,39.00231672185542,POSITIVE,1.0,1.0
Центральный,Братишка — работает (Mo-Su 10:00-21:00),4,osm_active,45.01815105319217,39.0035738859788,POSITIVE,1.0,1.0
Центральный,Билайн — работает (Mo-Su 08:00-20:00),4,osm_active,45.017832961916426,39.00281266827477,POSITIVE,1.0,1.0
Центральный,Билайн — работает (Mo-Su 09:00-19:00),4,osm_active,45.01881826607432,39.00130557773865,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.022804655548775,39.00900011559813,POSITIVE,1.0,1.0
Центральный,FIT Service — работает (Mo-Su 09:00-21:00),4,osm_active,45.02014764662409,38.998812231997064,POSITIVE,1.0,1.0
Центральный,Яндекс.Маркет — работает (Mo-Su 09:00-21:00),4,osm_active,45.021660691856994,39.004137378736175,POSITIVE,1.0,1.0
Центральный,Детский рай — работает (10:00-21:00),4,osm_active,45.01721650947477,38.99359141536566,POSITIVE,1.0,1.0
Центральный,МирБир — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,45.01597000813396,39.0005223321137,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01491886398892,38.99924259532021,POSITIVE,1.0,1.0
Центральный,One Price Coffee — работает (Mo-Su 08:00-22:00),4,osm_active,45.01680473642736,39.00473840926736,POSITIVE,1.0,1.0
Центральный,585 Золотой — работает (Mo-Su 09:00-19:00),4,osm_active,45.018220941591565,39.00639451444964,POSITIVE,1.0,1.0
Центральный,Продукты — работает (08:00-24:00),4,osm_active,45.02151711411031,39.00092845679866,POSITIVE,1.0,1.0
Центральный,Aravia — работает (Tu-Sa 09:00-18:00),4,osm_active,45.0154381640826,39.00156154136251,POSITIVE,1.0,1.0
Центральный,One Price Coffee — работает (Mo-Fr 07:00-22:00; Sa-Su 08:00-22:00),4,osm_active,45.02082812239081,39.009792206742055,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.02246584082253,39.000653403332755,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.020683881622936,38.99723698849602,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.016290968254694,38.99947016406708,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.019282379254136,38.99908139419447,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,45.01927575640324,38.998326600687264,POSITIVE,1.0,1.0
Центральный,Родинка — работает (Mo-Su 10:00-20:00),4,osm_active,45.01685681426994,39.00336301114241,POSITIVE,1.0,1.0
Центральный,Сафарянц — работает (Mo-Su 08:00-20:00),4,osm_active,45.02044662650622,39.00150711397178,POSITIVE,1.0,1.0
Центральный,Оскар — работает (Mo-Su 09:00-20:00),4,osm_active,45.0179688247627,39.00126765956187,POSITIVE,1.0,1.0
Центральный,Инструмент23 — работает (Mo-Su 09:00-18:00),4,osm_active,45.0160896978657,39.00128782805169,POSITIVE,1.0,1.0
Центральный,Авторская стоматология Гаспаряна — работает (Mo-Fr 10:00-20:00),4,osm_active,45.02051601778487,39.00266371498109,POSITIVE,1.0,1.0
Центральный,BetBoom — работает (24/7),4,osm_active,45.01109904789218,39.00315786814771,POSITIVE,1.0,1.0
Центральный,Promanic — работает (Mo-Su 10:00-21:00),4,osm_active,45.01477504147034,39.00004644630992,POSITIVE,1.0,1.0
Центральный,Тортуга — работает (Mo-Su 09:00-23:00),4,osm_active,45.02082716870248,39.00544347369316,POSITIVE,1.0,1.0
Центральный,Казан — работает (Mo-Su 08:00-22:00),4,osm_active,45.020893477809295,39.00192573407028,POSITIVE,1.0,1.0
Центральный,Helix — работает (Mo-Fr 07:00-18:00; Sa-Su 08:00-16:00),4,osm_active,45.01521753295246,38.99966146292839,POSITIVE,1.0,1.0
Центральный,Лэтс Смайл — работает (Mo-Sa 09:00-20:00),4,osm_active,45.01960040628255,39.00358596209496,POSITIVE,1.0,1.0
Центральный,Море Света — работает (Mo-Fr 09:00-18:00; Sa-Su 10:00-16:00),4,osm_active,45.018716323897166,39.00616511693852,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01755239809883,38.99660983813972,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01920074957136,38.99876112277742,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01487105878982,38.99501653431842,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01871275208329,38.99604964944821,POSITIVE,1.0,1.0
Центральный,CMstore — работает (Mo-Su 09:00-21:00),4,osm_active,45.007987096705534,39.00090301789825,POSITIVE,1.0,1.0
Центральный,Техноскупка — работает (Mo-Fr 09:00-18:00; Sa-Su 09:00-17:00),4,osm_active,45.01915533091188,39.0000278241689,POSITIVE,1.0,1.0
Центральный,Брадобрей — работает (Mo-Su 11:00-22:00),4,osm_active,45.017101913404616,38.99801734700609,POSITIVE,1.0,1.0
Центральный,Фармаимпекс — работает (Mo-Fr 07:30-21:00; Sa-Su 08:00-21:00),4,osm_active,45.02143557201784,38.99945883691023,POSITIVE,1.0,1.0
Центральный,Оптрика — работает (Mo-Su 09:00-19:00),4,osm_active,45.01240133026823,39.009254698838866,POSITIVE,1.0,1.0
Центральный,Л'Этуаль — работает (Mo-Su 10:00-21:00),4,osm_active,45.02144421631756,39.00371993008786,POSITIVE,1.0,1.0
Центральный,Lada Dеталь — работает (24/7),4,osm_active,45.02411000684163,39.000871902442746,POSITIVE,1.0,1.0
Центральный,Демократ — работает (Mo-Su 09:00-21:00),4,osm_active,45.02248948542703,39.00314284275853,POSITIVE,1.0,1.0
Центральный,"Юнистрим — работает (Mo-Fr 09:30-12:00,12:30-16:00,16:30-17:30)",4,osm_active,45.018881805937,39.00159241232094,POSITIVE,1.0,1.0
Центральный,Kari Kids — работает (Mo-Su 09:00-21:00),4,osm_active,45.015610202576106,39.00281767267473,POSITIVE,1.0,1.0
Центральный,585 Золотой — работает (Mo-Su 09:00-19:00),4,osm_active,45.0198959937523,38.99953375041239,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01751601037982,38.998840449065526,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.0194418108436,39.005361247492125,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01881865342759,38.99972393119781,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.018031162916806,39.0064957013076,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01936537599734,39.00561446107604,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01728487780956,38.9980495756288,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 10:00-20:00),4,osm_active,45.021594994532,38.99993855564397,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01574942110261,39.000133437626296,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.019916720217715,39.00290407367128,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01753675420631,39.000427045502704,POSITIVE,1.0,1.0
Центральный,"Юг-Инвестбанк — работает (Fr 09:00-13:00,14:00-16:00; Mo-Th 09:00-13:00,14:00-17:00)",4,osm_active,45.018522589816584,38.9975740850442,POSITIVE,1.0,1.0
Центральный,Кубань Кредит — работает (Mo-Fr 09:00-17:00),4,osm_active,45.01880567155763,39.00099206354941,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.017185876821834,39.000561250145246,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01934649669301,39.00390402413173,POSITIVE,1.0,1.0
Центральный,Уаз-Мастер — работает (Mo-Fr 09:00-19:00),4,osm_active,45.016014934443064,39.002367500823034,POSITIVE,1.0,1.0
Центральный,Sokolov — работает (Mo-Su 09:00-19:00),4,osm_active,45.02016540837281,39.00462260649482,POSITIVE,1.0,1.0
Центральный,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,45.02312926889529,39.004069400481654,POSITIVE,1.0,1.0
Центральный,СМЛаб — работает (Mo-Fr 07:30-18:00; Sa 08:00-16:00; Su 09:00-15:00),4,osm_active,45.020038479370534,38.99477602074624,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.024184235439016,39.00415510779361,POSITIVE,1.0,1.0
Центральный,Здесь Аптека — работает (08:00-21:00),4,osm_active,45.01985280188767,39.007155807078576,POSITIVE,1.0,1.0
Центральный,"Мята Lounge — работает (Fr-Sa 12:00-04:00; Mo-Th,Su 12:00-02:00)",4,osm_active,45.01949940469133,38.99017332837285,POSITIVE,1.0,1.0
Центральный,An dental — работает (Mo-Fr 09:00-18:00; Sa 10:00-14:00),4,osm_active,45.015659798910185,39.00193013641346,POSITIVE,1.0,1.0
Центральный,Наш д. — работает (Mo-Su 16:00-02:00),4,osm_active,45.02290932670237,39.00191813570821,POSITIVE,1.0,1.0
Центральный,Косма Про — работает (Mo-Su 08:00-21:00),4,osm_active,45.013667824364795,39.00006498402505,POSITIVE,1.0,1.0
Центральный,Sunlight — работает (Mo-Su 09:00-20:00),4,osm_active,45.018456058784245,38.99895305666784,POSITIVE,1.0,1.0
Центральный,Fortuna — работает (Mo-Su 10:00-22:00),4,osm_active,45.01470738430745,38.99957929309644,POSITIVE,1.0,1.0
Центральный,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,45.01798147304907,38.997356399717354,POSITIVE,1.0,1.0
Центральный,Estel — работает (Mo-Su 09:00-20:00),4,osm_active,45.018160741927765,39.002044225788374,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01462344894016,39.00136526883413,POSITIVE,1.0,1.0
Центральный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,45.013813033872786,39.00330848599769,POSITIVE,1.0,1.0
Центральный,Boxberry — работает (Mo-Su 09:00-20:00),4,osm_active,45.02192328105219,39.000251250488795,POSITIVE,1.0,1.0
Центральный,Boxberry — работает (Mo-Fr 09:00-19:00; Sa 11:00-14:00),4,osm_active,45.02474458843943,39.002363265526576,POSITIVE,1.0,1.0
Центральный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,45.01802310198846,39.00024965972216,POSITIVE,1.0,1.0
Центральный,Boxberry — работает (Mo-Su 09:00-21:00),4,osm_active,45.0132538761938,38.998359227070765,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,45.02016759297226,39.00072806438021,POSITIVE,1.0,1.0
Центральный,ВсеИнструменты.ру — работает (Mo-Su 09:00-20:00),4,osm_active,45.019143340795594,38.9994090766186,POSITIVE,1.0,1.0
Центральный,Sunlight — работает (Mo-Su 09:00-20:00),4,osm_active,45.022720462261205,39.00749022761473,POSITIVE,1.0,1.0
Центральный,Uremont — работает (Mo-Su 09:00-19:00),4,osm_active,45.02187831560894,39.00138644651168,POSITIVE,1.0,1.0
Центральный,Может суши — работает (Mo-Su 10:00-24:00),4,osm_active,45.01825975537869,39.0045404971631,POSITIVE,1.0,1.0
Центральный,Академия слуха — работает (Mo-Fr 09:00-18:00; Sa 10:00-17:00),4,osm_active,45.01700943767054,39.00269734166527,POSITIVE,1.0,1.0
Центральный,Лазер Клиник — работает (Mo-Su 09:00-21:00),4,osm_active,45.02297879564341,39.00320312249092,POSITIVE,1.0,1.0
Центральный,artTech — работает (Mo-Su 10:00-21:00),4,osm_active,45.01887448285733,38.99486929537909,POSITIVE,1.0,1.0
Центральный,Пятёрочка — работает (Mo-Su 07:30-22:30),4,osm_active,45.02427416302829,39.001278123523726,POSITIVE,1.0,1.0
Центральный,Котлеты по-киевски — работает (Mo-Su 11:00-21:00),4,osm_active,45.01521037833494,38.998876570641926,POSITIVE,1.0,1.0
Центральный,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,45.01898847288889,39.00593927571132,POSITIVE,1.0,1.0
Центральный,CL Lab — работает (Mo-Sa 07:00-13:00),4,osm_active,45.01571616554327,38.99917849423382,POSITIVE,1.0,1.0
Центральный,Поликлиника № 3 — работает (07:00-20:00),4,osm_active,45.0168602425148,39.001156136144,POSITIVE,1.0,1.0
Центральный,Краснодар — работает (24/7),4,osm_active,45.02276080660003,38.99987842860043,POSITIVE,1.0,1.0
Центральный,Новый театр кукол — работает (Mo-Fr 09:00-18:00),4,osm_active,45.02109991980622,39.00245706381167,POSITIVE,1.0,1.0
Центральный,Есть Новый театр кукол (theatre),4,osm_positive,45.01444664862746,39.00542332333709,POSITIVE,1.0,1.0
Центральный,Газпромнефть — работает (24/7),4,osm_active,45.01960533942497,38.99937732115333,POSITIVE,1.0,1.0
Центральный,Много магазинов (45),5,infra,45.017283552369705,39.00218593863896,POSITIVE,1.0,1.0
Центральный,Отличный транспорт (17),5,infra,45.01667807294686,39.00480059431266,NEUTRAL,0.5,0.5
Центральный,Парки (7),5,infra,45.01335523594818,38.99949964119507,NEUTRAL,0.5,0.5
Центральный,Площадки (21),5,infra,45.022967180992715,39.00498841453633,NEUTRAL,0.5,0.5
Центральный,Медицина (8),5,infra,45.01765693211684,38.99967014147896,NEUTRAL,0.5,0.5
Центральный,"Школы (4), садики (14)",5,infra,45.016412542976155,39.000296146934154,NEUTRAL,0.5,0.5
Центральный,Кафе (15),5,infra,45.02012850453918,39.00397971378012,NEUTRAL,0.5,0.5
Центральный,Развитый район,5,infra,45.01256492476245,39.00116653193616,POSITIVE,1.0,1.0
