district,text,rating,source,lat,lon
Кировский,Ермак — работает (Mo-Fr 09:00-18:00),4,osm_active,54.963216348199914,82.92175683533638
Кировский,Vita Juice — работает (Mo-Su 10:00-22:00),4,osm_active,54.968839308631246,82.9257367450218
Кировский,Твое — работает (Mo-Su 10:00-22:00),4,osm_active,54.962802481516405,82.9249507522925
Кировский,ПловБери — работает (Mo-Su 10:00-22:00),4,osm_active,54.961668528712885,82.92342748130822
Кировский,Л'Этуаль — работает (Mo-Su 10:00-22:00),4,osm_active,54.96928238276494,82.93147146988673
Кировский,Спт — работает (Mo-Fr 09:00-18:00),4,osm_active,54.9694074283339,82.92023512337269
Кировский,Стройкрасиво — работает (Mo-Fr 09:00-18:00),4,osm_active,54.96843376368307,82.92662849298858
Кировский,Ангел — работает (Mo-Su 09:00-20:30),4,osm_active,54.964461513374324,82.92419940087623
Кировский,Мебель Микс — работает (Mo-Su 10:00-18:30),4,osm_active,54.964191477333785,82.92642772630832
Кировский,Живая планета — работает (Mo-Fr 09:00-18:00; Sa-Su 09:00-16:00),4,osm_active,54.966920934550615,82.92010648073403
Кировский,Розеткин — работает (Mo-Su 09:00-20:00),4,osm_active,54.967457904699145,82.92453626812036
Кировский,Плеяда — работает (Mo-Su 09:00-20:00),4,osm_active,54.97091955351686,82.92430490688339
Кировский,Lada Dеталь — работает (Mo-Su 08:00-22:00),4,osm_active,54.96577507935405,82.92563225475601
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96432344283469,82.9257028532515
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.967526535040285,82.9231243163193
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96991174469787,82.92040305898963
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96502187700545,82.92305171207983
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96479730748675,82.92084637315318
Кировский,СДЭК — работает (Mo-Fr 10:00-21:00; Sa-Su 10:00-20:00),4,osm_active,54.965801598372714,82.9319440373501
Кировский,Kuchenland — работает (Mo-Su 10:00-22:00),4,osm_active,54.96048725647581,82.92186520852702
Кировский,Хайвелд — работает (Mo-Fr 09:00-18:00),4,osm_active,54.96421666924741,82.92091084070259
Кировский,Суши маке — работает (Mo-Su 10:00-22:00),4,osm_active,54.96184217749658,82.92717910327886
Кировский,Магмма — работает (Mo-Fr 09:00-18:00),4,osm_active,54.963707267853856,82.92628395835443
Кировский,Savage — работает (Mo-Su 10:00-22:00),4,osm_active,54.96028346891679,82.92124413031893
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.96292993615326,82.92661516008292
Кировский,Maag — работает (Mo-Su 10:00-22:00),4,osm_active,54.968162174340335,82.92418982711033
Кировский,Vilet — работает (Mo-Su 10:00-22:00),4,osm_active,54.96732750571332,82.922707409518
Кировский,Dub — работает (Mo-Su 10:00-22:00),4,osm_active,54.96575450017135,82.92465109287987
Кировский,Ecru — работает (Mo-Su 10:00-22:00),4,osm_active,54.97138803829315,82.92586508246545
Кировский,Sokolov — работает (Mo-Su 10:00-22:00),4,osm_active,54.96111062043127,82.9234618229102
Кировский,Агро-Индустрия — работает (Fr 09:00-16:00; Mo-Th 09:00-17:00),4,osm_active,54.96880659668841,82.92826706536567
Кировский,Фортуна — работает (Mo-Fr 08:30-17:30),4,osm_active,54.96555579464789,82.92592003532351
Кировский,Bork — работает (Mo-Su 10:00-22:00),4,osm_active,54.96398114994194,82.91832782030946
Кировский,Wildberries — работает (Mo-Su 10:00-22:00),4,osm_active,54.965537550455316,82.92127542293815
Кировский,Ева лист — работает (Mo-Fr 09:00-18:00),4,osm_active,54.9651642216017,82.92497200490854
Кировский,Ромашка — работает (Mo-Fr 10:00-17:00),4,osm_active,54.96314965378898,82.92250524915005
Кировский,РеалПлит — работает (Mo-Fr 09:00-18:00),4,osm_active,54.96795733697429,82.91982407662846
Кировский,Теплица Яночка — работает (Mo-Sa 09:00-17:00; Su 09:00-15:00),4,osm_active,54.96356732325058,82.92211127267333
Кировский,Колизей строй — работает (Mo-Su 09:00-20:00),4,osm_active,54.963378508059634,82.92215363185059
Кировский,Pro кузов — работает (Mo-Fr 09:00-20:00; Sa-Su 10:00-18:00),4,osm_active,54.96621694616643,82.92749374618786
Кировский,Азия Колесо — работает (Mo-Fr 10:00-19:00; Sa-Su 09:00-16:00),4,osm_active,54.97286873507938,82.92128158320875
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,54.9646977964422,82.92633027686713
Кировский,Eva Nsk — работает (Mo-Fr 10:00-19:00; Sa 10:00-17:00),4,osm_active,54.96215561927345,82.92568999694555
Кировский,Стройлогистик — работает (Mo-Su 09:00-20:00),4,osm_active,54.96545245267125,82.92595317410043
Кировский,Яблочный Путь — работает (Mo-Su 09:00-22:00),4,osm_active,54.96620311673931,82.92423475711425
Кировский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,54.96662708676205,82.92538712643965
Кировский,Мир Крепежных Технологий — работает (Fr 09:30-16:30; Mo-Th 09:30-17:30),4,osm_active,54.961653394314524,82.92667276321566
Кировский,Автоинженер — работает (Mo-Su 09:00-20:00),4,osm_active,54.963985826527306,82.92237099999664
Кировский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,54.96577610455571,82.92472397865075
Кировский,Авито — работает (Mo-Su 09:00-21:00),4,osm_active,54.9690134105982,82.92774233711947
Кировский,Mark Formelle — работает (Mo-Su 10:00-22:00),4,osm_active,54.965052225746646,82.92605286433165
Кировский,Фасоль — работает (Mo-Su 09:00-22:00),4,osm_active,54.965440384337406,82.92268688369849
Кировский,Gloria Jeans — работает (Mo-Su 10:00-22:00),4,osm_active,54.96076332315742,82.92031695207372
Кировский,Haier — работает (Mo-Su 10:00-22:00),4,osm_active,54.963668986761704,82.9206125990924
Кировский,Candy — работает (Mo-Su 10:00-22:00),4,osm_active,54.964582354491114,82.91823698679086
Кировский,BG Сервис — работает (Mo-Fr 10:00-19:00),4,osm_active,54.96194752591567,82.92759760381813
Кировский,Читай-город — работает (Mo-Su 10:00-22:00),4,osm_active,54.966038599166836,82.92544041930587
Кировский,Опти — работает (24/7),4,osm_active,54.96729297873453,82.92429427047064
Кировский,Газпромнефть — работает (24/7),4,osm_active,54.96328125704851,82.91887694685755
Кировский,Газпромнефть — работает (24/7),4,osm_active,54.965452284965586,82.92272553326153
Кировский,"Teboil — работает (Mo-Su 00:10-03:45,04:00-23:55)",4,osm_active,54.96746899003877,82.92337606019505
Кировский,Element 54 — работает (Mo-Fr 10:00-18:00),4,osm_active,54.96360665213523,82.92236706384818
Кировский,Роснефть — работает (24/7),4,osm_active,54.96249726042487,82.92318481236696
Кировский,Вторчермет НЛМК Сибирь — работает (Mo-Fr 08:00-18:00),4,osm_active,54.967403087949876,82.92468053349667
Кировский,Селена — работает (Mo-Su 10:00-20:00),4,osm_active,54.9645021826818,82.92225471846952
Кировский,Газпромнефть — работает (24/7),4,osm_active,54.965434247769835,82.92253007175282
Кировский,Много магазинов (18),5,infra,54.970229439594824,82.92789373449021
Кировский,Отличный транспорт (25),5,infra,54.96292155940397,82.92251427125255
Кировский,Парков нет,2,infra,54.9619564048442,82.92507785241499
Кировский,Площадки (19),5,infra,54.964578423276556,82.91935343758486
Кировский,Есть поликлиника,4,infra,54.96972416927258,82.92229073030734
Кировский,"Школы (2), садики (6)",5,infra,54.96547941760472,82.92584804885047
Кировский,Кафе (12),5,infra,54.969412634646375,82.92118062527125
Кировский,Развитый район,5,infra,54.957478123019875,82.92487472011321
Ленинский,Газпромнефть — работает (24/7),4,osm_active,54.992859884759966,82.84406539448624
Ленинский,"Аптека №10 — работает (Mo-Fr 08:00-21:00; Sa,Su 08:00-20:00)",4,osm_active,54.989471048700665,82.83579492544382
Ленинский,"Кардинал-А — работает (Mo-Su,PH 08:00-22:00)",4,osm_active,54.993863704985934,82.831974556984
Ленинский,Супермаркет Лента — работает (08:00-23:00),4,osm_active,54.9949423526974,82.83543345303944
Ленинский,"Отделение связи №630136 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,54.99180844550659,82.830890202394
Ленинский,"Почтовое отделение №630120 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,54.99550611493817,82.84074404686926
Ленинский,Сбербанк — работает (Mo-Fr 09:00-19:30; Sa 10:00-16:00),4,osm_active,54.99344000132239,82.83278542538554
Ленинский,Nafta24 — работает (Mo-Su 00:05-23:45),4,osm_active,54.989533877657266,82.83057398529762
Ленинский,"Отделение связи №630064 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,54.99967749997445,82.83509668121927
Ленинский,"Отделение связи №630071 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,54.991638545408115,82.83226659724248
Ленинский,"Отделение связи №630096 — работает (Mo-Fr 08:00-13:00,14:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,54.99277390502729,82.83621159152561
Ленинский,Школа 90 филиал — работает (Mo-Sa 08:25-19:00),4,osm_active,54.994341465475856,82.83008148886137
Ленинский,Мария-Ра — работает (08:00-21:30),4,osm_active,54.99321244442668,82.83571135252687
Ленинский,Крафтторг — работает (Mo-Fr 08:30-17:00; Sa-Su off),4,osm_active,55.000493140290516,82.8308516417991
