district,text,rating,source,lat,lon
Нижегородский,Инвитро — работает (Mo-Fr 07:00-15:00; Sa 07:00-14:00),4,osm_active,56.32489020387797,44.0033018842604
Нижегородский,Гусарская баллада — работает (Mo-Su 10:00-21:00),4,osm_active,56.328266705122324,44.000390325048194
Нижегородский,Monet — работает (Fr 11:00-02:00; Mo-Th 11:00-00:00; Sa 12:00-02:00; Su 12:00-00:00),4,osm_active,56.33126345921902,44.0010520589302
Нижегородский,Художественный салон — работает (Mo-Su 09:00-19:00),4,osm_active,56.3269984076537,44.00181532968569
Нижегородский,Дирижабль — работает (Mo-Sa 10:00-20:00; Su 11:00-20:00),4,osm_active,56.322014941051236,44.00049265185542
Нижегородский,Velocity — работает (Tu-Sa 10:00-19:00; Su 11:00-18:00),4,osm_active,56.326327332458185,43.999854572193186
Нижегородский,Буфет — работает (Mo-Su 12:00-02:00),4,osm_active,56.3306462895316,44.000727761296176
Нижегородский,"Папаша Билли — работает (Fr-Sa 10:00-02:00; Mo-Th,Su 10:00-24:00)",4,osm_active,56.326818722724205,44.001267698334836
Нижегородский,Тако — работает (24/7),4,osm_active,56.331018155025575,44.001579024437085
Нижегородский,Титан — работает (Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00),4,osm_active,56.326389358023725,44.00350847142526
Нижегородский,Рубин — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,56.32214776301992,44.001880000871225
Нижегородский,Сбербанк — работает (Mo-Fr 09:00-19:00),4,osm_active,56.33157355925409,43.99821948484379
Нижегородский,Сбербанк — доступен,5,osm_access,56.32371975843595,44.00165560596172
Нижегородский,Moloko — работает (24/7),4,osm_active,56.328248491056556,44.00120299262357
Нижегородский,MIO студия красоты — работает (Mo-Su 10:00-20:00),4,osm_active,56.33289620825074,44.002835878103234
Нижегородский,Закусочная — работает (Mo-Su 07:00-22:00),4,osm_active,56.3302790518567,44.002034839193364
Нижегородский,Козьма Минич — работает (Mo-Su 12:00-23:00),4,osm_active,56.330751230632984,44.000132133357695
Нижегородский,Luxury Store — работает (Mo-Su 10:00-20:00),4,osm_active,56.3287675975264,44.006718779823416
Нижегородский,Золотой восток — работает (24/7),4,osm_active,56.325615566282686,44.00177416634053
Нижегородский,Milo Club — работает (Fr-Sa 23:00-05:00),4,osm_active,56.33184196369815,44.00577505095201
Нижегородский,Central bar — работает (24/7),4,osm_active,56.3307706415032,44.00635488715591
Нижегородский,Аваллон — работает (Mo-Fr 10:00-18:00),4,osm_active,56.32702989201981,44.00277716080716
Нижегородский,"Априори — работает (Mo-Fr 10:00-20:00; Sa,Su 10:00-19:00)",4,osm_active,56.3215162820072,44.001730652787636
Нижегородский,Валентин — работает (Mo-Su 10:00-20:00),4,osm_active,56.32508943159901,43.99978701430216
Нижегородский,"Опера — работает (Mo-Th 17:00-05:00, Fr,Sa 17:00-06:00, Su 17:00-05:00)",4,osm_active,56.32607938448073,44.0003202021508
Нижегородский,Пяткин — работает (Mo-Su 12:00-24:00),4,osm_active,56.32791749556327,43.998495751107626
Нижегородский,Spar Express — работает (Mo-Su 07:00-23:00),4,osm_active,56.32299451269721,44.00140662601244
Нижегородский,Spar — работает (24/7),4,osm_active,56.32439392207502,44.00806229715307
Нижегородский,"Нижний Новгород 603082 — работает (Mo-Fr 09:00-13:00,13:45-17:00)",4,osm_active,56.32328325512113,43.999178935704265
Нижегородский,Кладовая башня — работает (Mo-Su 10:00-22:00),4,osm_active,56.327422378572116,43.99913124155866
Нижегородский,Кофейня в Арсенале — работает (Mo-Su 10:00-20:00),4,osm_active,56.3260763942673,44.005504756163376
Нижегородский,Chop-Chop — работает (Mo-Su 12:00-22:00),4,osm_active,56.32358750490798,44.001145025161854
Нижегородский,Fratelli — работает (Mo-Sa 08:00-20:00; Su 09:00-20:00),4,osm_active,56.32709494094887,43.9997217060726
Нижегородский,Borodach — работает (10:00-22:00),4,osm_active,56.33046755381965,43.9948913569554
Нижегородский,ВТБ — работает (Mo-Fr 10:00-19:00),4,osm_active,56.3295411548263,44.009693242230064
Нижегородский,ВТБ — недоступен,2,osm_access,56.32278354300633,44.0015130744155
Нижегородский,Union Jack — работает (24/7),4,osm_active,56.33058675384597,44.000266866209714
Нижегородский,Безухов — работает (24/7),4,osm_active,56.32416127170101,44.003120792210524
Нижегородский,Волшебная лавка — работает (Tu-Su 12:00-21:00),4,osm_active,56.327300811919386,44.0015566322722
Нижегородский,Дом шамана — работает (Tu-Su 12:00-21:00),4,osm_active,56.32776718261049,44.002463632760275
Нижегородский,ФудПазик — работает (Su-Th 12:00-00:00; Fr-Sa 12:00-02:00),4,osm_active,56.33435085199263,44.00001851535108
Нижегородский,Рамзес — работает (12:00-22:00),4,osm_active,56.333557762435504,44.00148020762266
Нижегородский,Хуторок — работает (Mo-Th 11:00-23:00; Fr 11:00-24:00; Sa 12:00-24:00; Su 12:00-23:00),4,osm_active,56.32935882894278,44.00375174718163
Нижегородский,Kink — работает (Mo-Su 11:00-21:00),4,osm_active,56.32674118851348,44.00614153455468
Нижегородский,"Фидель — работает (PH,Mo-Su 16:00-03:00)",4,osm_active,56.331939655449766,44.00241974386505
Нижегородский,"Zodiac — работает (Mo-Fr 10:00-20:00; Sa,Su 11:00-20:00)",4,osm_active,56.32337190560204,44.00364203677088
Нижегородский,The Top — работает (Fr-Sa 23:00-06:00),4,osm_active,56.327035188251386,44.00046689477055
Нижегородский,Farmani — работает (Mo-Su 08:00-20:00),4,osm_active,56.32669817754869,43.99928454622476
Нижегородский,"Эрик Рыжий — работает (Mo-Th 14:00-24:00, Fr 14:00-02:00, Sa 12:00-02:00, Su 12:00-24:00)",4,osm_active,56.327177507844695,44.000810993532916
Нижегородский,Бельканто — работает (24/7),4,osm_active,56.32773786821514,44.00369472651681
Нижегородский,"Нижний Новгород 603001 — работает (Tu-Sa 09:00-13:00,14:00-17:00)",4,osm_active,56.33056985997642,43.995048545523666
Нижегородский,"Mixtura Bar — работает (Mo-Th,Su 12:00-24:00; Fr-Sa 12:00-02:00)",4,osm_active,56.334222406744246,44.005561526093466
Нижегородский,"Место — работает (Mo-Fr 00:00-02:00,17:00-24:00; Sa,Su 00:00-05:00,17:00-24:00)",4,osm_active,56.32535060263528,43.99653350037597
Нижегородский,"Строганов Стейк Хаус — работает (Mo-Sa 12:00-24:00; Su 00:00-02:00,12:00-24:00)",4,osm_active,56.33092387666228,43.99969462860757
Нижегородский,"Хачапури тётушки Марико — работает (Mo-Fr 12:00-24:00; Sa,Su 00:00-02:00,12:00-24:00)",4,osm_active,56.32961159736286,44.00233529600116
Нижегородский,X-line — работает (Mo-Su 10:00-21:00),4,osm_active,56.32734564668326,44.005059053130225
Нижегородский,La Cantinetta da Roberto — работает (Mo-Su 12:00-24:00),4,osm_active,56.33261523706748,44.00031577987766
Нижегородский,Кафетерий — работает (Mo-Su 10:00-22:00),4,osm_active,56.33151568602102,44.00037089090312
Нижегородский,"Мамаша Чанг — работает (Mo 12:00-24:00; Tu-Fr 00:00-02:00,12:00-24:00; Sa 00:00-06:00,13:00-24:00; Su 00:00-06:00,13:00-23:00)",4,osm_active,56.32794400632062,43.99675644597821
Нижегородский,Сандаловый дом — работает (Mo-Su 10:00-19:00),4,osm_active,56.33070879481162,44.003719374951395
Нижегородский,"Матэ — работает (Mo-Fr 12:00-24:00; Sa,Su 14:00-24:00)",4,osm_active,56.32833759974573,44.00563760692376
Нижегородский,Spar — работает (24/7),4,osm_active,56.32736991194443,43.99989597327124
Нижегородский,Ак Барс Банк — работает (Mo-Fr 10:00-19:00),4,osm_active,56.33153632855201,44.00531031087935
Нижегородский,Берлога — работает (Mo-Th 10:00-00:00; Fr-Sa 11:00-02:00; Su 11:00-00:00),4,osm_active,56.32306418714286,44.001510586796755
Нижегородский,"Алтын — работает (Mo-Fr 10:00-20:00; Sa,Su 10:00-19:00)",4,osm_active,56.32868054170151,43.99875848892118
Нижегородский,"Тарелкин — работает (Su-Th 11:00-22:00; Fr,Sa 11:00-24:00)",4,osm_active,56.325159046532825,44.00436097316145
Нижегородский,farmani — работает (Mo-Su 08:00-21:00),4,osm_active,56.33346090075304,44.00042335204932
Нижегородский,Сордис — работает (Mo-Su 09:00-22:00),4,osm_active,56.325723269769995,44.00217755066615
Нижегородский,Сордис — недоступен,2,osm_access,56.33095474561121,44.002265579586606
Нижегородский,Учебный театр Нижегородского театрального училища им. Е.А. Евстигнеева — работает (Tu-Th 10:00-17:00; Fr-Su 10:00-22:00),4,osm_active,56.33367709388902,44.003226250353705
Нижегородский,Есть Учебный театр Нижегородского театрального училища им. Е.А. Евстигнеева (theatre),4,osm_positive,56.32777652258283,44.00115185034406
Нижегородский,Есть Спутник (cinema),4,osm_positive,56.32591930924399,43.99863491034806
Нижегородский,Coffee Like — работает (Mo-Su 08:00-22:00),4,osm_active,56.3336250681008,44.001974401414365
Нижегородский,Ателье Лиана — работает (Mo-Su 10:00-19:00),4,osm_active,56.32328327411317,44.00063361035685
Нижегородский,Колбасы — работает (Mo-Fr 08:00-20:00),4,osm_active,56.3340842800873,44.00134704483667
Нижегородский,Negroni — работает (Su-Th 12:00-24:00; Fr-Sa 12:00-01:00),4,osm_active,56.32581601607746,44.00259865924496
