district,text,rating,source,lat,lon,sentiment_label,sentiment_score,sentiment_numeric
Выборгский,Магнит — работает (Mo-Su 08:00-23:00),4,osm_active,60.039704354996026,30.335352170865672,POSITIVE,1.0,1.0
Выборгский,Лавка фермера — работает (Mo-Sa 09:00-21:00; Su 10:00-21:00),4,osm_active,60.04028008945259,30.341141360239774,POSITIVE,1.0,1.0
Выборгский,Все дома — работает (Mo-Su 07:30-22:00),4,osm_active,60.03828606521982,30.332444380193703,POSITIVE,1.0,1.0
Выборгский,Мимика — работает (Mo-Su 10:00-20:00),4,osm_active,60.03908343094999,30.334206935449373,POSITIVE,1.0,1.0
Выборгский,Cockney — работает (Tu-Th 17:00-00:00; Fr-Sa 17:00-02:00),4,osm_active,60.03748392480576,30.33715676187977,POSITIVE,1.0,1.0
Выборгский,Корм есть — работает (Mo-Su 10:00-21:00),4,osm_active,60.043473291678545,30.333101497032956,POSITIVE,1.0,1.0
Выборгский,Гармония здоровья — работает (Mo-Su 08:00-22:00),4,osm_active,60.0422346109144,30.3372474258636,POSITIVE,1.0,1.0
Выборгский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,60.043002608506306,30.33760507617957,POSITIVE,1.0,1.0
Выборгский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,60.04145153864926,30.333252645977822,POSITIVE,1.0,1.0
Выборгский,Ташкент — работает (24/7),4,osm_active,60.043613793631515,30.340257973711243,POSITIVE,1.0,1.0
Выборгский,Шаверно — работает (24/7),4,osm_active,60.04285474220953,30.34236693273644,POSITIVE,1.0,1.0
Выборгский,SB Burgers — работает (Mo-Su 10:00-22:00),4,osm_active,60.03430798871098,30.339963951832765,POSITIVE,1.0,1.0
Выборгский,Knightberg — работает (Mo-Su 10:00-22:00),4,osm_active,60.040641312134056,30.3393836046,POSITIVE,1.0,1.0
Выборгский,Локанта — работает (Mo-Su 10:00-22:00),4,osm_active,60.04045903566094,30.332146170717337,POSITIVE,1.0,1.0
Выборгский,Kimi-san — работает (Mo-Su 10:00-22:00),4,osm_active,60.031748691703086,30.33046989270295,POSITIVE,1.0,1.0
Выборгский,Bánh mì — работает (Mo-Su 10:00-22:00),4,osm_active,60.03742737367281,30.3383325988799,POSITIVE,1.0,1.0
Выборгский,Sono Italiano — работает (Mo-Su 10:00-22:00),4,osm_active,60.0360874349085,30.337815419214778,POSITIVE,1.0,1.0
Выборгский,Made in Vietnam — работает (Mo-Su 10:00-22:00),4,osm_active,60.03604597617475,30.33730098381746,POSITIVE,1.0,1.0
Выборгский,Белорусские продукты — работает (Mo-Su 09:00-21:00),4,osm_active,60.038109784549114,30.33339495337501,POSITIVE,1.0,1.0
Выборгский,ProТабак — работает (Mo-Su 09:00-22:00),4,osm_active,60.03658053996167,30.33210006445655,POSITIVE,1.0,1.0
Выборгский,ProТабак — недоступен,2,osm_access,60.04073123701402,30.331865959535634,NEGATIVE,0.0,0.0
Выборгский,Магнит Аптека — работает (Mo-Su 10:00-22:00),4,osm_active,60.039113259091245,30.33451193179109,POSITIVE,1.0,1.0
Выборгский,Mendl's — работает (Mo-Fr 08:00-20:00; Sa-Su 10:00-19:00),4,osm_active,60.04513739796085,30.33576726446936,POSITIVE,1.0,1.0
Выборгский,Художественная школа Анастасии Корниловой — работает (Mo-Fr 13:00-21:00; Sa-Su 10:00-18:00),4,osm_active,60.04040966068186,30.332311672132917,POSITIVE,1.0,1.0
Выборгский,Wildberries — работает (Mo-Su 10:00-22:00),4,osm_active,60.03809487611268,30.332324488141666,POSITIVE,1.0,1.0
Выборгский,Чио Чио — работает (Mo-Su 09:00-21:00),4,osm_active,60.036478991235334,30.334943700829346,POSITIVE,1.0,1.0
Выборгский,Улыбка радуги — работает (Mo-Su 10:00-22:00),4,osm_active,60.03631755851012,30.333760739321793,POSITIVE,1.0,1.0
Выборгский,Хеликс — работает (Mo-Fr 09:15-17:00),4,osm_active,60.039780410537965,30.33546174861629,POSITIVE,1.0,1.0
Выборгский,Хеликс — работает (Mo-Fr 07:30-19:00; Sa 08:00-18:00; Su 09:00-18:00),4,osm_active,60.03973545615344,30.333073661004143,POSITIVE,1.0,1.0
Выборгский,Wildberries — работает (08:00-22:00),4,osm_active,60.03912346164185,30.33741169965458,POSITIVE,1.0,1.0
Выборгский,Baggins Coffee — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,60.040281891612466,30.33114673180642,POSITIVE,1.0,1.0
Выборгский,Поликлиника №97 — работает (Mo-Fr 08:00-20:00; Sa 09:00-15:00),4,osm_active,60.039934231368825,30.33351019119823,POSITIVE,1.0,1.0
Выборгский,Поликлиника №97 — доступен,5,osm_access,60.03488327442787,30.336635831653375,POSITIVE,1.0,1.0
Выборгский,Детская поликлиника №7 — работает (Mo-Fr 08:00-20:00; Sa 09:00-15:00; Su off),4,osm_active,60.03575532129146,30.33523094346169,POSITIVE,1.0,1.0
Выборгский,Церковь христиан-адвентистов седьмого дня — работает (Sa 11:00-15:30),4,osm_active,60.03653759167158,30.332863812773507,POSITIVE,1.0,1.0
Выборгский,Лукойл — работает (24/7),4,osm_active,60.03823645860236,30.335296446452517,POSITIVE,1.0,1.0
Выборгский,Лукойл — доступен,5,osm_access,60.043571863053714,30.33309176957142,POSITIVE,1.0,1.0
Выборгский,"Текила-Бум — работает (Mo-Th,Su 12:00-23:00; Fr-Sa 12:00-24:00)",4,osm_active,60.0408222103388,30.335663965526624,POSITIVE,1.0,1.0
Выборгский,Текила-Бум — доступен,5,osm_access,60.039811812415174,30.33037754898643,POSITIVE,1.0,1.0
Выборгский,Роснефть — работает (24/7),4,osm_active,60.038295604873795,30.33933620058946,POSITIVE,1.0,1.0
Выборгский,Apteka.ru — работает (Mo-Fr 08:00-22:00; Sa-Su 09:00-22:00),4,osm_active,60.03585744747849,30.342162831557175,POSITIVE,1.0,1.0
Выборгский,Zolton — работает (24/7),4,osm_active,60.0348078379064,30.328916663001976,POSITIVE,1.0,1.0
Выборгский,Роснефть — работает (24/7),4,osm_active,60.03698698289315,30.333062691418608,POSITIVE,1.0,1.0
Выборгский,Лукойл — работает (24/7),4,osm_active,60.039263127786306,30.334475475451455,POSITIVE,1.0,1.0
Выборгский,2Bro's — работает (24/7),4,osm_active,60.03931520919941,30.33964894644425,POSITIVE,1.0,1.0
Выборгский,Лукойл — работает (24/7),4,osm_active,60.039813434205115,30.3327111087648,POSITIVE,1.0,1.0
Выборгский,Лицей № 101 — работает (Mo-Fr 08:00-22:00; Sa 08:00-18:00),4,osm_active,60.04231280220046,30.334006965977252,POSITIVE,1.0,1.0
Выборгский,Мойка 24 — работает (24/7),4,osm_active,60.04165451171301,30.33061901272545,POSITIVE,1.0,1.0
Выборгский,Детский сад № 117 — работает (Mo-Fr 07:00-19:00; Sa-Su off),4,osm_active,60.041202230381174,30.33269182619403,POSITIVE,1.0,1.0
Выборгский,Детский сад № 117 — доступен,5,osm_access,60.036728204809464,30.340252583786366,POSITIVE,1.0,1.0
Выборгский,Детский сад № 125 — работает (Mo-Fr 07:00-19:00; Sa-Su off),4,osm_active,60.03669431693523,30.333455336936694,POSITIVE,1.0,1.0
Выборгский,Детский сад № 125 — доступен,5,osm_access,60.034554588658345,30.33625610557864,POSITIVE,1.0,1.0
Выборгский,Детский сад № 10 — работает (Mo-Fr 07:00-19:00; Sa-Su off),4,osm_active,60.0366090291575,30.337760591503212,POSITIVE,1.0,1.0
Выборгский,Детский сад № 10 — доступен,5,osm_access,60.03657641615521,30.333697245951793,POSITIVE,1.0,1.0
Выборгский,Ленинградская областная клиническая больница — доступен,5,osm_access,60.03366210481834,30.33547961012796,POSITIVE,1.0,1.0
Выборгский,Детский сад № 74 — работает (Mo-Fr 07:00-19:00),4,osm_active,60.03658826338797,30.33339136865188,POSITIVE,1.0,1.0
Выборгский,Детский сад № 111 — работает (Mo-Fr 07:00-19:00; Sa-Su off),4,osm_active,60.03903958028923,30.335502015675136,POSITIVE,1.0,1.0
Выборгский,Детский сад № 134 — работает (Mo-Fr 07:00-19:00; Sa-Su off),4,osm_active,60.038939317347285,30.33419339231049,POSITIVE,1.0,1.0
Выборгский,Детский сад № 136 — работает (Mo-Fr 07:00-19:00; Sa-Su off),4,osm_active,60.04138156182348,30.339414614752386,POSITIVE,1.0,1.0
Выборгский,Элегант — работает (Mo-Th 11:00-02:00; Fr-Su 11:00-04:00),4,osm_active,60.03970781353154,30.336570948503265,POSITIVE,1.0,1.0
Выборгский,Городской консультативно-диагностический центр №1 — работает (Mo-Fr 08:30-20:30; Sa 09:00-15:00),4,osm_active,60.04134783358705,30.33447367491768,POSITIVE,1.0,1.0
Выборгский,"Выборгский районный суд — работает (Mo-Th 09:00-13:00,14:00-18:00; Fr 09:00-13:00,14:00-17:00)",4,osm_active,60.035015842920075,30.33754450523482,POSITIVE,1.0,1.0
Выборгский,Выборгский районный суд — доступен,5,osm_access,60.038850487565995,30.340260991897676,POSITIVE,1.0,1.0
Выборгский,Детский сад № 135 — работает (Mo-Fr 07:00-19:00; PH off),4,osm_active,60.03940823025768,30.339360527052644,POSITIVE,1.0,1.0
Выборгский,Детский сад № 72 — работает (Mo-Fr 07:00-19:00; Sa-Su off),4,osm_active,60.037024753604825,30.3365476897756,POSITIVE,1.0,1.0
Выборгский,Часовня Луки Войно-Ясенецкого — доступен,5,osm_access,60.04186085501543,30.336670822862526,POSITIVE,1.0,1.0
Выборгский,Детский сад № 126 — недоступен,2,osm_access,60.04143821733483,30.334053536014867,NEGATIVE,0.0,0.0
Выборгский,Детский сад № 137 — работает (Mo-Fr 07:00-19:00; Sa-Su off),4,osm_active,60.036347686242955,30.33160530171961,POSITIVE,1.0,1.0
Выборгский,Детский сад № 137 — доступен,5,osm_access,60.037683202814875,30.33551834956293,POSITIVE,1.0,1.0
Выборгский,Апрель — работает (Mo-Su 09:00-20:00),4,osm_active,60.04179067511938,30.34057507560255,POSITIVE,1.0,1.0
Выборгский,Детская поликлиника № 71 — работает (Mo-Fr 08:00-20:00),4,osm_active,60.037866540437875,30.3341050737358,POSITIVE,1.0,1.0
Выборгский,Школа № 135 — недоступен,2,osm_access,60.038935456160175,30.33758553938825,NEGATIVE,0.0,0.0
Выборгский,Школа № 584 «Озерки» — доступен,5,osm_access,60.03131539579006,30.328171545244615,POSITIVE,1.0,1.0
Выборгский,Супер Кебаб — работает (24/7),4,osm_active,60.04218077208243,30.33975007335406,POSITIVE,1.0,1.0
Выборгский,Супер Кебаб — доступен,5,osm_access,60.03815830317392,30.335775053152023,POSITIVE,1.0,1.0
Выборгский,Акваматик — работает (24/7),4,osm_active,60.03879039276874,30.333081496673508,POSITIVE,1.0,1.0
Выборгский,Часовня св. Феодора Ушакова — работает (Mo-Fr 16:00-18:00; Sa-Su off),4,osm_active,60.04215636365898,30.33569093860687,POSITIVE,1.0,1.0
Выборгский,Мой сам! — работает (24/7),4,osm_active,60.036951294441,30.332934425875372,POSITIVE,1.0,1.0
Выборгский,Подстанция скорой помощи — работает (24/7),4,osm_active,60.039751312869384,30.333398085210376,POSITIVE,1.0,1.0
Выборгский,Подстанция скорой помощи — доступен,5,osm_access,60.0356443421003,30.336130008215385,POSITIVE,1.0,1.0
Выборгский,УВД по Выборгскому району (ОП №57) — работает (24/7),4,osm_active,60.042095084753704,30.331886827237984,POSITIVE,1.0,1.0
Выборгский,УВД по Выборгскому району (ОП №57) — доступен,5,osm_access,60.03779538466099,30.339437787534855,POSITIVE,1.0,1.0
Выборгский,Санкт-Петербург 194295 — работает (Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su off),4,osm_active,60.0406331736328,30.33043217830531,POSITIVE,1.0,1.0
Выборгский,"Санкт-Петербург 194354 — работает (Mo-Fr 08:00-20:00; Sa 09:00-14:00,15:00-18:00; Su off)",4,osm_active,60.039460751043855,30.33198766178206,POSITIVE,1.0,1.0
Выборгский,"Санкт-Петербург 194356 — работает (Mo-Fr 08:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,60.034866919159384,30.334148851414295,POSITIVE,1.0,1.0
Выборгский,Санкт-Петербург 194356 — доступен,5,osm_access,60.04109304839815,30.33797879641943,POSITIVE,1.0,1.0
Выборгский,"Санкт-Петербург 194214 — работает (Mo-Fr 08:00-20:00; Sa 09:00-13:00,14:00-18:00; Su off)",4,osm_active,60.04008289209138,30.33069929900388,POSITIVE,1.0,1.0
Выборгский,Детский сад № 33 — работает (Mo-Fr 07:00-19:00; PH off),4,osm_active,60.040844450350065,30.332755769820896,POSITIVE,1.0,1.0
Выборгский,Балтмед в Озерках — работает (24/7),4,osm_active,60.0391321509668,30.34208715347284,POSITIVE,1.0,1.0
Выборгский,Кофе — доступен,5,osm_access,60.03896423256047,30.33392415242793,POSITIVE,1.0,1.0
Выборгский,Баклажан — работает (Su-Th 10:30-01:00; Fr-Sa 10:30-02:00),4,osm_active,60.03387335518951,30.33554878915293,POSITIVE,1.0,1.0
Выборгский,Онни — работает (Mo-Sa 08:30-20:00; Su 09:00-20:00),4,osm_active,60.04596374794168,30.334393500908597,POSITIVE,1.0,1.0
Выборгский,"Храм иконы Божией Матери ""Всех скорбящих Радость"" — недоступен",2,osm_access,60.03802207263181,30.337939491024816,NEGATIVE,0.0,0.0
Выборгский,Аллея вкусов — работает (Mo-Su 10:00-22:00),4,osm_active,60.03688216488326,30.33773133652848,POSITIVE,1.0,1.0
Выборгский,Много магазинов (119),5,infra,60.03675320841263,30.33511465973871,POSITIVE,1.0,1.0
Выборгский,Отличный транспорт (83),5,infra,60.03768453839384,30.33958750929153,NEUTRAL,0.5,0.5
Выборгский,Парки (15),5,infra,60.03687550921872,30.334074196160906,NEUTRAL,0.5,0.5
Выборгский,Площадки (155),5,infra,60.03714596255325,30.33318794422791,NEUTRAL,0.5,0.5
Выборгский,Медицина (28),5,infra,60.03947264802102,30.335625150549653,NEUTRAL,0.5,0.5
Выборгский,"Школы (19), садики (30)",5,infra,60.03315172864725,30.33204909793823,NEUTRAL,0.5,0.5
