district,text,rating,source,lat,lon
Кировский,Pink — работает (Mo-Su 09:00-22:00),4,osm_active,52.28613700899582,104.28527804659328
Кировский,Лаборатория по подбору автоэмалей — работает (Mo-Su 09:00-20:00),4,osm_active,52.28995886000831,104.28413051609823
Кировский,Авана — работает (Mo-Su 10:00-20:00),4,osm_active,52.283288006509814,104.27985740959387
Кировский,"Гастробар — работает (Fr-Sa 12:00-01:00; Tu-Th,Su 12:00-23:00)",4,osm_active,52.283747909290454,104.28557831213999
Кировский,Salinas — работает (Sa 10:00-14:00; Tu-Fr 10:00-20:00),4,osm_active,52.286476345695405,104.29194387244142
Кировский,Kipish — работает (Mo-Su 10:00-20:00),4,osm_active,52.29165989718579,104.28755787471303
Кировский,МореБилетов — работает (Fr 10:00-18:00; Mo-Th 10:00-19:00),4,osm_active,52.28968015895769,104.28725976226855
Кировский,Ливмор — работает (Mo-Fr 09:00-17:00),4,osm_active,52.28649588327797,104.28797630098505
Кировский,Магазин антиквариата — работает (Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 10:00-17:00),4,osm_active,52.291240287422134,104.28553344429363
Кировский,Хаким Ака — работает (Mo-Su 08:00-23:00),4,osm_active,52.28809797908116,104.28563764663292
Кировский,Спортэкстрим — работает (Mo-Sa 10:00-19:00; Su 10:00-18:00),4,osm_active,52.28443545265698,104.28667848466148
Кировский,Су Джок — работает (Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 11:00-17:00),4,osm_active,52.28646629298896,104.28419700835634
Кировский,Imaginarium — работает (Mo-Su 10:00-20:00),4,osm_active,52.28739376463303,104.28565448121229
Кировский,Буза — работает (Mo-Fr 09:00-22:00; Sa-Su 10:00-22:00),4,osm_active,52.29281162471144,104.2830451749784
Кировский,Bazaar — работает (Mo-Su 09:00-20:00),4,osm_active,52.28433889897651,104.28942526010302
Кировский,7:59 — работает (Mo-Sa 07:55-20:00; Su 07:55-19:30),4,osm_active,52.28347232760172,104.28400711056652
Кировский,Etika — работает (Mo-Su 08:00-22:00),4,osm_active,52.28028303142911,104.28704127925988
Кировский,Bravo Barista — работает (Mo-Su 09:00-21:00),4,osm_active,52.290341395587525,104.28785676029013
Кировский,Вкус Азии — работает (Mo-Su 12:00-22:00),4,osm_active,52.286822684900585,104.27862689327556
Кировский,Di-Clinic — работает (Mo-Sa 09:00-22:00),4,osm_active,52.288496328433276,104.28474326039745
Кировский,La premiere — работает (Mo-Su 09:00-21:00),4,osm_active,52.29013315530522,104.28448597069067
Кировский,smart day — работает (Mo-Fr 07:30-22:00; Sa 08:00-22:00; Su 08:00-21:00),4,osm_active,52.287680666642004,104.28638686159695
Кировский,Красное&Белое — работает (Mo-Su 09:00-22:05),4,osm_active,52.287741414549565,104.28581641146508
Кировский,Фокс Pizza — работает (Mo-Su 10:00-23:00),4,osm_active,52.290482213839496,104.28460031626473
Кировский,Территория тайги — работает (Mo-Su 07:30-22:00),4,osm_active,52.29105711212128,104.28959037826095
Кировский,Роза Маркет — работает (Mo-Su 09:00-21:00),4,osm_active,52.285238711691754,104.28131305691703
Кировский,Студия красоты Оксаны Суховой — работает (Mo-Sa 10:00-18:00),4,osm_active,52.29182970928831,104.28237703546917
Кировский,Россельхозбанк — работает (Mo-Fr 09:00-19:30; Sa 09:00-16:00),4,osm_active,52.28770380692979,104.28478874984783
Кировский,Пионер — работает (Mo-Su 09:00-20:00),4,osm_active,52.28610298643851,104.28331496872732
Кировский,Кофе Еда Тут — работает (Mo-Su 10:00-23:00),4,osm_active,52.29629531583153,104.27898147395248
Кировский,Уголёк — работает (Mo-Su 10:00-23:00),4,osm_active,52.288195016698275,104.28761239444036
Кировский,"Bla-bla lounge — работает (Fr-Sa 13:00-03:00; Mo-Th,Su 13:00-02:00)",4,osm_active,52.28906201952236,104.28452362714572
Кировский,RenozapKorea — работает (Mo-Fr 09:30-18:30; Sa 10:00-15:00),4,osm_active,52.29096877743873,104.28511967010171
Кировский,Кабинет телесно-ориентированной терапии — работает (Mo-Sa 10:00-20:00),4,osm_active,52.282004356117966,104.2860340095407
Кировский,Шустов — работает (Mo-Su 11:00-22:00),4,osm_active,52.28081726866378,104.2937047459217
Кировский,Ecco — работает (Mo-Fr 11:00-19:00; Sa-Su 11:00-18:00),4,osm_active,52.29129652146721,104.2819808213733
Кировский,Boxberry — работает (Mo-Su 10:00-21:00),4,osm_active,52.286749644603184,104.2835080828699
Кировский,Boxberry — работает (Mo-Su 10:00-20:00),4,osm_active,52.28758723592113,104.28274258913102
Кировский,М.Видео — работает (Mo-Su 10:00-22:00),4,osm_active,52.28837661253304,104.28706491999672
Кировский,Додо Пицца — работает (09:00-23:00),4,osm_active,52.28365796001148,104.27968088397132
Кировский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,52.29042131196067,104.2869942008157
Кировский,Дед Хо — работает (Mo-Su 09:00-19:00),4,osm_active,52.28263314746172,104.28801073726247
Кировский,Дед Хо — работает (Mo-Su 10:00-22:00),4,osm_active,52.285681914570574,104.2818431080103
Кировский,BuyPay — работает (Mo-Su 10:00-21:00),4,osm_active,52.28559669306553,104.28373026091482
Кировский,Циfра банк — работает (Mo-Fr 09:30-18:00),4,osm_active,52.28931319600473,104.28788264818589
Кировский,Ormatek — работает (Mo-Su 10:00-20:00),4,osm_active,52.285563742819534,104.28718617824113
Кировский,Privilege — работает (Mo-Su 10:00-20:00),4,osm_active,52.289463193659614,104.28579201361774
Кировский,АвтоЭлектрика — работает (Mo-Su 09:00-20:00),4,osm_active,52.28802719538103,104.28359413958947
Кировский,Бэст тур — работает (Mo-Fr 10:00-20:00; Sa-Su 11:00-18:00),4,osm_active,52.28891100904206,104.28524167979216
Кировский,Не школа вокала — работает (Mo-Su 10:00-22:00),4,osm_active,52.28877694586299,104.28597499903236
Кировский,Синдбад-турс — работает (Mo-Su 10:00-20:00),4,osm_active,52.28590732557483,104.28703285233472
Кировский,Joker — работает (24/7),4,osm_active,52.288275878498105,104.2900942583473
Кировский,"Папаха — работает (Fr-Sa 10:00-23:00; Mo-Th,Su 10:00-22:00)",4,osm_active,52.28888781453668,104.28847790336965
Кировский,Voice — работает (Mo-Su 09:00-21:00),4,osm_active,52.28258934584018,104.28373147996714
Кировский,Black Led — работает (Mo-Fr 10:00-20:00; Sa-Su 12:00-18:00),4,osm_active,52.28782091756895,104.28190543630446
Кировский,Zlato&Serebro — работает (Mo-Su 10:00-20:00),4,osm_active,52.27951022192379,104.28243235261053
Кировский,Белль Флер — работает (24/7),4,osm_active,52.28534172046566,104.28953702805849
Кировский,Тэтри — работает (24/7),4,osm_active,52.282614147168026,104.28368627767995
Кировский,"Hiro izakaya — работает (Fr-Sa 12:00-02:00; Mo-Th,Su 12:00-00:00)",4,osm_active,52.28351856786533,104.28329810788699
Кировский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,52.28615933055228,104.28392271485055
Кировский,Sunlight — работает (Mo-Su 10:00-22:00),4,osm_active,52.29059284072007,104.2831181646334
Кировский,МТС — работает (Mo-Su 10:00-19:00),4,osm_active,52.28303883481656,104.2821719057677
Кировский,Нуур 1642 — работает (Mo-Fr 09:00-18:00),4,osm_active,52.27995856433986,104.28489328873493
Кировский,585 Золотой — работает (Mo-Su 10:00-22:00),4,osm_active,52.290571720548954,104.28400908938367
Кировский,One more bar — работает (Mo-Su 18:00-03:00),4,osm_active,52.28200444998868,104.28012406280529
Кировский,"Мидийное место — работает (Fr-Sa 11:00-23:00; Mo-Th,Su 11:00-22:00)",4,osm_active,52.29212939601933,104.28100790415775
Кировский,Chido Chivo — работает (Mo-Su 10:00-18:45),4,osm_active,52.289476108552016,104.28367740731971
Кировский,Coffee Like — работает (Mo-Su 07:30-21:00),4,osm_active,52.28022030458872,104.28271450581815
Кировский,Академия слуха — работает (Mo-Fr 09:00-18:00; Sa 10:00-17:00),4,osm_active,52.28712515188037,104.28123332121287
Кировский,"Мидийное место — работает (Fr-Sa 12:00-23:00; Mo-Th,Su 12:00-22:00)",4,osm_active,52.28406919370048,104.28443026469509
Кировский,Лепим и варим — работает (Mo-Su 10:00-22:00),4,osm_active,52.28705541096823,104.28135175766317
Кировский,Пельмения — работает (Su-Th 11:00-22:00; Fr-Sa 11:00-23:00),4,osm_active,52.288543565639976,104.2834526064376
Кировский,НеМузей — работает (Mo-Su 08:00-21:00),4,osm_active,52.29334634896893,104.28888882870773
Кировский,Пончишная — работает (Mo-Su 08:00-20:00),4,osm_active,52.2832887602633,104.27844259009568
Кировский,ВашКофе — работает (Mo-Fr 10:00-23:00; Su 11:00-23:00; Sa 12:00-23:00),4,osm_active,52.28946041926684,104.28702130937631
Кировский,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,52.287920847501,104.28478317906558
Кировский,Sunlight — работает (Mo-Su 10:00-20:00),4,osm_active,52.28693438751903,104.28650247432583
Кировский,Fix Price — работает (Mo-Su 09:00-21:00),4,osm_active,52.284221140854115,104.28458456479129
Кировский,Fix Price — работает (Mo-Su 10:00-20:00),4,osm_active,52.28579887439628,104.27935152573308
Кировский,Coffe machine — работает (24/7),4,osm_active,52.285285617137106,104.28437105825698
Кировский,Яхонт — работает (Mo-Su 08:00-20:00),4,osm_active,52.28945690574287,104.28475407222284
Кировский,Яхонт — работает (Mo-Su 09:00-20:00),4,osm_active,52.287273459267496,104.28668455728112
Кировский,Автотрейд — работает (Mo-Sa 09:00-19:00; Su 09:00-18:00),4,osm_active,52.285426201234806,104.28334063740047
Кировский,Есть Театр одного эксперимента (theatre),4,osm_positive,52.28620779975605,104.28733352085298
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.28928192813899,104.28268252636681
Кировский,Ozon — работает (Mo-Su 10:00-22:00),4,osm_active,52.28680433374392,104.28456864781025
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.289355267826444,104.28677552718787
Кировский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,52.29005292862618,104.28806923258057
Кировский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.28523718141875,104.2843184297901
Кировский,Квартет вкусов — работает (Mo-Su 08:00-23:00),4,osm_active,52.28566061899984,104.28557672058132
Кировский,Top — работает (Mo-Su 10:00-19:00),4,osm_active,52.287194059381584,104.28140839863211
Кировский,Wildberries — недоступен,2,osm_access,52.2866053783573,104.29354450270792
Кировский,Плацкарт — работает (08:00-20:00),4,osm_active,52.28717502984315,104.2831632861571
Кировский,Плацкарт — недоступен,2,osm_access,52.29275040734583,104.28220228537155
Кировский,Фармэконом — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00),4,osm_active,52.28945926729775,104.2853214201181
Кировский,Фармэконом — недоступен,2,osm_access,52.28694816488317,104.28429927763067
Кировский,Подружка — работает (09:00-21:00),4,osm_active,52.285778519321795,104.27988611205973
Кировский,Подружка — недоступен,2,osm_access,52.28854559730626,104.28307554088683
Кировский,Alltime — работает (10:00-21:00),4,osm_active,52.28434636215504,104.28832123191488
Кировский,Alltime — недоступен,2,osm_access,52.290390979698685,104.28326881179615
